Local time,Ask,Bid,AskVolume,BidVolume
31.03.2021 13:29:15.211 GMT+0100,3470.221,3468,0.02,0.02
31.03.2021 13:29:15.821 GMT+0100,3470.303,3466.82,0.02,0.02
31.03.2021 13:29:28.249 GMT+0100,3470.385,3467.6150000000002,0.02,0.02
31.03.2021 13:29:28.300 GMT+0100,3470.426,3466.82,0.02,0.02
31.03.2021 13:29:32.259 GMT+0100,3470.262,3467.533,0.02,0.0075
31.03.2021 13:29:32.443 GMT+0100,3470.467,3468.7790000000005,0.02,0.0075
31.03.2021 13:29:33.513 GMT+0100,3471.467,3468.533,0.02,0.02
31.03.2021 13:29:33.638 GMT+0100,3473.3440000000005,3469.533,0.02,0.02
31.03.2021 13:29:33.749 GMT+0100,3473.1800000000003,3468.82,0.02,0.02
31.03.2021 13:29:33.800 GMT+0100,3472.3440000000005,3468.738,0.02,0.02
31.03.2021 13:30:39.045 GMT+0100,3472.385,3469.492,0.02,0.0075
31.03.2021 13:30:39.095 GMT+0100,3473.467,3468.656,0.02,0.02
31.03.2021 13:30:39.196 GMT+0100,3472.3440000000005,3468.492,0.02,0.02
31.03.2021 13:31:05.251 GMT+0100,3472.303,3469.697,0.02,0.02
31.03.2021 13:31:05.377 GMT+0100,3472.303,3468.6150000000002,0.02,0.02
31.03.2021 13:32:05.293 GMT+0100,3470.3440000000005,3466.738,0.02,0.02
31.03.2021 13:32:05.343 GMT+0100,3471.303,3466.533,0.02,0.02
31.03.2021 13:32:06.073 GMT+0100,3472.508,3467.451,0.02,0.02
31.03.2021 13:32:11.020 GMT+0100,3472.221,3468.533,0.02,0.0075
31.03.2021 13:32:22.651 GMT+0100,3472.1800000000003,3467.82,0.02,0.02
31.03.2021 13:32:36.031 GMT+0100,3472.426,3468.533,0.02,0.02
31.03.2021 13:32:40.354 GMT+0100,3472.221,3467.82,0.02,0.02
31.03.2021 13:32:46.592 GMT+0100,3470.5490000000004,3466,0.02,0.02
31.03.2021 13:33:06.430 GMT+0100,3469.426,3466,0.0075,0.0075
31.03.2021 13:33:06.480 GMT+0100,3469.221,3464.451,0.02,0.02
31.03.2021 13:33:15.312 GMT+0100,3468.467,3464.82,0.0075,0.02
31.03.2021 13:33:15.412 GMT+0100,3468.3440000000005,3463.82,0.02,0.02
31.03.2021 13:33:15.463 GMT+0100,3468.221,3464.492,0.02,0.02
31.03.2021 13:33:31.031 GMT+0100,3468.303,3463.533,0.02,0.02
31.03.2021 13:33:31.082 GMT+0100,3467.303,3463.656,0.02,0.02
31.03.2021 13:33:31.184 GMT+0100,3468.1800000000003,3463.82,0.02,0.02
31.03.2021 13:33:33.107 GMT+0100,3467.262,3463.533,0.02,0.02
31.03.2021 13:33:35.142 GMT+0100,3467.303,3462.82,0.02,0.02
31.03.2021 13:33:44.184 GMT+0100,3467.221,3464.697,0.02,0.0075
31.03.2021 13:33:44.334 GMT+0100,3467.426,3463.7790000000005,0.02,0.02
31.03.2021 13:34:32.214 GMT+0100,3467.5490000000004,3462.656,0.02,0.02
31.03.2021 13:34:48.472 GMT+0100,3467.262,3465,0.02,0.02
31.03.2021 13:34:48.564 GMT+0100,3467.426,3463.5740000000005,0.02,0.02
31.03.2021 13:35:01.229 GMT+0100,3467.221,3464.5740000000005,0.02,0.02
31.03.2021 13:35:09.039 GMT+0100,3467.508,3464,0.02,0.02
31.03.2021 13:35:24.215 GMT+0100,3467.385,3462.533,0.02,0.02
31.03.2021 13:35:31.087 GMT+0100,3466.303,3462.82,0.02,0.02
31.03.2021 13:35:41.090 GMT+0100,3466.508,3463.738,0.02,0.0075
31.03.2021 13:35:46.698 GMT+0100,3467.5490000000004,3464.656,0.02,0.02
31.03.2021 13:35:46.818 GMT+0100,3467.467,3464,0.02,0.02
31.03.2021 13:36:10.210 GMT+0100,3467.467,3462.533,0.02,0.02
31.03.2021 13:36:10.356 GMT+0100,3466.221,3462.738,0.0075,0.02
31.03.2021 13:36:58.498 GMT+0100,3466.1800000000003,3464,0.02,0.0075
31.03.2021 13:36:58.599 GMT+0100,3466.508,3462.492,0.02,0.02
31.03.2021 13:37:31.384 GMT+0100,3465.262,3462.6150000000002,0.02,0.02
31.03.2021 13:37:38.406 GMT+0100,3465.303,3461.738,0.02,0.02
31.03.2021 13:38:01.224 GMT+0100,3465.262,3462.738,0.02,0.0075
31.03.2021 13:38:13.973 GMT+0100,3466.426,3462.82,0.02,0.02
31.03.2021 13:38:14.032 GMT+0100,3466.1800000000003,3463.451,0.02,0.02
31.03.2021 13:38:16.584 GMT+0100,3468.508,3464.451,0.02,0.02
31.03.2021 13:38:17.605 GMT+0100,3468.5490000000004,3463.6150000000002,0.02,0.02
31.03.2021 13:38:17.836 GMT+0100,3467.262,3463.6150000000002,0.02,0.02
31.03.2021 13:38:19.605 GMT+0100,3467,3464.492,0.0075,0.0075
31.03.2021 13:38:19.655 GMT+0100,3468.467,3464.738,0.02,0.02
31.03.2021 13:38:23.914 GMT+0100,3467.426,3464.533,0.02,0.02
31.03.2021 13:38:32.601 GMT+0100,3468.303,3464.533,0.02,0.02
31.03.2021 13:38:32.651 GMT+0100,3468,3465.533,0.02,0.02
31.03.2021 13:38:44.436 GMT+0100,3470.1800000000003,3466.82,0.02,0.02
31.03.2021 13:38:49.029 GMT+0100,3469.426,3466.5740000000005,0.0075,0.02
31.03.2021 13:39:52.560 GMT+0100,3468.426,3466.7790000000005,0.0075,0.0075
31.03.2021 13:39:52.610 GMT+0100,3468.5490000000004,3464.533,0.02,0.02
31.03.2021 13:39:53.455 GMT+0100,3469.426,3464.656,0.02,0.02
31.03.2021 13:39:54.619 GMT+0100,3468.303,3464.738,0.02,0.02
31.03.2021 13:39:55.560 GMT+0100,3467.467,3463.451,0.02,0.02
31.03.2021 13:39:55.661 GMT+0100,3468.426,3463.738,0.02,0.02
31.03.2021 13:40:02.818 GMT+0100,3467.508,3463.533,0.02,0.02
31.03.2021 13:40:05.315 GMT+0100,3467.3440000000005,3464.6150000000002,0.02,0.0075
31.03.2021 13:40:05.903 GMT+0100,3467.303,3465.7790000000005,0.0075,0.0075
31.03.2021 13:40:05.954 GMT+0100,3469.221,3465.82,0.02,0.02
31.03.2021 13:40:06.004 GMT+0100,3468.221,3465.5740000000005,0.02,0.02
31.03.2021 13:40:10.863 GMT+0100,3468.5490000000004,3464.533,0.02,0.02
31.03.2021 13:40:18.448 GMT+0100,3467.467,3464,0.02,0.02
31.03.2021 13:40:20.709 GMT+0100,3468,3463.451,0.02,0.02
31.03.2021 13:40:29.083 GMT+0100,3467.467,3463.7790000000005,0.0075,0.02
31.03.2021 13:40:32.877 GMT+0100,3468.3440000000005,3463.697,0.02,0.02
31.03.2021 13:41:01.078 GMT+0100,3468.426,3464.656,0.02,0.0075
31.03.2021 13:41:01.179 GMT+0100,3468.262,3465.7790000000005,0.02,0.02
31.03.2021 13:41:01.229 GMT+0100,3468.3440000000005,3464.656,0.02,0.02
31.03.2021 13:41:04.253 GMT+0100,3467.1800000000003,3463.533,0.02,0.02
31.03.2021 13:41:27.214 GMT+0100,3467.3440000000005,3464.5740000000005,0.02,0.02
31.03.2021 13:41:27.894 GMT+0100,3466.221,3465,0.0075,0.0075
31.03.2021 13:41:27.944 GMT+0100,3466.385,3462.451,0.02,0.02
31.03.2021 13:41:28.252 GMT+0100,3467.262,3463,0.02,0.02
31.03.2021 13:41:28.302 GMT+0100,3466.3440000000005,3462.656,0.02,0.02
31.03.2021 13:41:29.035 GMT+0100,3467.467,3462.6150000000002,0.02,0.02
31.03.2021 13:41:29.253 GMT+0100,3466.3440000000005,3462.7790000000005,0.02,0.02
31.03.2021 13:41:30.764 GMT+0100,3467.5490000000004,3463.738,0.02,0.02
31.03.2021 13:41:30.915 GMT+0100,3467.3440000000005,3464.656,0.02,0.02
31.03.2021 13:41:31.129 GMT+0100,3467.3440000000005,3463.492,0.02,0.02
31.03.2021 13:41:32.610 GMT+0100,3467,3464.656,0.02,0.02
31.03.2021 13:41:32.660 GMT+0100,3467.1800000000003,3463.451,0.02,0.02
31.03.2021 13:44:00.429 GMT+0100,3466.426,3463.5740000000005,0.0075,0.02
31.03.2021 13:44:00.839 GMT+0100,3467.426,3463.533,0.02,0.02
31.03.2021 13:44:01.209 GMT+0100,3467.385,3464.451,0.02,0.0075
31.03.2021 13:44:01.760 GMT+0100,3467.467,3463.533,0.02,0.02
31.03.2021 13:45:09.098 GMT+0100,3467,3464.451,0.02,0.02
31.03.2021 13:45:17.414 GMT+0100,3467.385,3463.697,0.02,0.02
31.03.2021 13:45:19.298 GMT+0100,3467.467,3464.7790000000005,0.0075,0.0075
31.03.2021 13:45:19.348 GMT+0100,3469.508,3464.451,0.02,0.02
31.03.2021 13:45:19.398 GMT+0100,3468.508,3465,0.02,0.02
31.03.2021 13:45:30.283 GMT+0100,3468.262,3465.82,0.02,0.02
31.03.2021 13:46:09.265 GMT+0100,3468.467,3463.6150000000002,0.02,0.02
31.03.2021 13:46:09.315 GMT+0100,3467.426,3464,0.02,0.02
31.03.2021 13:46:10.669 GMT+0100,3468.262,3463.82,0.02,0.02
31.03.2021 13:46:19.888 GMT+0100,3468.467,3464.656,0.02,0.02
31.03.2021 13:47:04.873 GMT+0100,3468.426,3465.451,0.0075,0.0075
31.03.2021 13:47:04.923 GMT+0100,3469.467,3465.451,0.02,0.02
31.03.2021 13:47:05.113 GMT+0100,3469.1800000000003,3466.5740000000005,0.02,0.02
31.03.2021 13:47:25.099 GMT+0100,3469,3467.7790000000005,0.02,0.0075
31.03.2021 13:47:33.928 GMT+0100,3469,3466.451,0.02,0.02
31.03.2021 13:47:38.164 GMT+0100,3471.303,3466.451,0.02,0.02
31.03.2021 13:47:38.214 GMT+0100,3471.426,3467.656,0.02,0.02
31.03.2021 13:47:38.480 GMT+0100,3471.1800000000003,3468.6150000000002,0.0075,0.0075
31.03.2021 13:47:38.530 GMT+0100,3472.426,3468.451,0.02,0.02
31.03.2021 13:47:39.259 GMT+0100,3472.1800000000003,3467.6150000000002,0.02,0.02
31.03.2021 13:47:39.499 GMT+0100,3471.221,3467.656,0.02,0.02
31.03.2021 13:48:05.453 GMT+0100,3471.508,3468.7790000000005,0.02,0.0075
31.03.2021 13:48:11.584 GMT+0100,3471.385,3467.492,0.02,0.02
31.03.2021 13:48:36.268 GMT+0100,3470,3467.492,0.02,0.02
31.03.2021 13:48:36.318 GMT+0100,3471.467,3467.7790000000005,0.02,0.02
31.03.2021 13:48:36.372 GMT+0100,3470.262,3467.492,0.0075,0.0075
31.03.2021 13:48:36.422 GMT+0100,3470.303,3466.5740000000005,0.02,0.02
31.03.2021 13:49:00.669 GMT+0100,3469.303,3466.6150000000002,0.02,0.02
31.03.2021 13:49:04.141 GMT+0100,3469.426,3465.451,0.02,0.02
31.03.2021 13:49:04.192 GMT+0100,3468.508,3465.656,0.02,0.02
31.03.2021 13:49:46.218 GMT+0100,3468.508,3464.697,0.02,0.02
31.03.2021 13:50:20.811 GMT+0100,3467.3440000000005,3464.7790000000005,0.02,0.02
31.03.2021 13:51:12.687 GMT+0100,3467.385,3463.738,0.02,0.02
31.03.2021 13:51:12.737 GMT+0100,3467.303,3464.5740000000005,0.02,0.02
31.03.2021 13:51:12.787 GMT+0100,3467.467,3463.7790000000005,0.02,0.02
31.03.2021 13:51:58.319 GMT+0100,3467.426,3462.451,0.02,0.02
31.03.2021 13:51:59.363 GMT+0100,3467,3464,0.02,0.0075
31.03.2021 13:52:04.656 GMT+0100,3466.5490000000004,3462.697,0.02,0.02
31.03.2021 13:52:11.275 GMT+0100,3467.3440000000005,3463.451,0.02,0.02
31.03.2021 13:52:11.426 GMT+0100,3467.1800000000003,3462.5740000000005,0.02,0.02
31.03.2021 13:52:18.783 GMT+0100,3466.508,3463,0.02,0.02
31.03.2021 13:52:42.850 GMT+0100,3466.385,3464,0.02,0.0075
31.03.2021 13:52:45.448 GMT+0100,3466.467,3462.82,0.02,0.02
31.03.2021 13:53:11.029 GMT+0100,3465.221,3462.492,0.0075,0.02
31.03.2021 13:53:11.572 GMT+0100,3465.1800000000003,3462,0.02,0.02
31.03.2021 13:53:30.107 GMT+0100,3465,3462.451,0.02,0.02
31.03.2021 13:54:05.454 GMT+0100,3465.426,3461.451,0.02,0.02
31.03.2021 13:54:33.856 GMT+0100,3462.467,3459.7790000000005,0.02,0.02
31.03.2021 13:54:35.006 GMT+0100,3462.3440000000005,3458.656,0.02,0.02
31.03.2021 13:55:01.318 GMT+0100,3461.385,3458.697,0.02,0.02
31.03.2021 13:55:08.779 GMT+0100,3461.3440000000005,3457.738,0.02,0.02
31.03.2021 13:55:10.890 GMT+0100,3461.221,3458.5740000000005,0.0075,0.0075
31.03.2021 13:55:10.940 GMT+0100,3462.221,3458.492,0.02,0.02
31.03.2021 13:55:45.438 GMT+0100,3461.1800000000003,3458.697,0.02,0.02
31.03.2021 13:55:45.489 GMT+0100,3461.508,3457.492,0.02,0.02
31.03.2021 13:56:05.364 GMT+0100,3461.303,3459,0.02,0.0075
31.03.2021 13:56:05.414 GMT+0100,3461.221,3457.451,0.02,0.02
31.03.2021 13:56:33.671 GMT+0100,3460.262,3458,0.0075,0.02
31.03.2021 13:56:33.771 GMT+0100,3461.385,3457.7790000000005,0.02,0.02
31.03.2021 13:56:33.852 GMT+0100,3460.426,3457.7790000000005,0.02,0.02
31.03.2021 13:56:41.487 GMT+0100,3459.385,3457.533,0.02,0.02
31.03.2021 13:56:41.721 GMT+0100,3459,3457,0.02,0.02
31.03.2021 13:57:15.542 GMT+0100,3459.508,3457.5740000000005,0.0075,0.0075
31.03.2021 13:57:15.593 GMT+0100,3462.508,3457.7790000000005,0.02,0.02
31.03.2021 13:57:15.643 GMT+0100,3461.508,3457.533,0.02,0.02
31.03.2021 13:57:15.693 GMT+0100,3462.3440000000005,3457.451,0.02,0.02
31.03.2021 13:57:16.257 GMT+0100,3461.1800000000003,3457.697,0.02,0.02
31.03.2021 13:57:16.458 GMT+0100,3461.508,3456.533,0.02,0.02
31.03.2021 13:57:25.564 GMT+0100,3461.221,3458,0.02,0.0075
31.03.2021 13:57:26.196 GMT+0100,3461.1800000000003,3458.738,0.0075,0.0075
31.03.2021 13:57:26.246 GMT+0100,3462,3458.697,0.02,0.02
31.03.2021 13:57:26.297 GMT+0100,3463.426,3458.5740000000005,0.02,0.02
31.03.2021 13:57:26.923 GMT+0100,3462.1800000000003,3458.7790000000005,0.02,0.02
31.03.2021 13:57:34.471 GMT+0100,3461,3458.697,0.0075,0.02
31.03.2021 13:57:34.581 GMT+0100,3462.262,3459,0.02,0.02
31.03.2021 13:58:01.134 GMT+0100,3461.1800000000003,3458.6150000000002,0.0075,0.02
31.03.2021 13:59:05.403 GMT+0100,3461.303,3460,0.02,0.02
31.03.2021 13:59:15.738 GMT+0100,3461.262,3458.533,0.02,0.02
31.03.2021 14:00:01.823 GMT+0100,3460.508,3458.697,0.0075,0.02
31.03.2021 14:00:01.874 GMT+0100,3460.5490000000004,3457.451,0.02,0.02
31.03.2021 14:00:01.974 GMT+0100,3459.467,3454.451,0.02,0.02
31.03.2021 14:00:02.279 GMT+0100,3458.1800000000003,3454.451,0.0075,0.02
31.03.2021 14:00:02.388 GMT+0100,3458.508,3455.5740000000005,0.02,0.02
31.03.2021 14:00:02.695 GMT+0100,3459.385,3455.492,0.02,0.02
31.03.2021 14:00:07.114 GMT+0100,3458.385,3456,0.0075,0.02
31.03.2021 14:00:07.622 GMT+0100,3457.262,3455.451,0.0075,0.02
31.03.2021 14:00:13.286 GMT+0100,3459.426,3455.5740000000005,0.02,0.02
31.03.2021 14:00:13.437 GMT+0100,3458.467,3455.5740000000005,0.02,0.02
31.03.2021 14:01:11.418 GMT+0100,3460.5490000000004,3456,0.02,0.02
31.03.2021 14:01:12.025 GMT+0100,3460.5490000000004,3456.533,0.02,0.02
31.03.2021 14:01:12.126 GMT+0100,3460.508,3455.6150000000002,0.02,0.02
31.03.2021 14:01:23.182 GMT+0100,3460.385,3457,0.02,0.02
31.03.2021 14:01:24.452 GMT+0100,3460.467,3457.82,0.02,0.0075
31.03.2021 14:01:25.564 GMT+0100,3460.262,3459,0.0075,0.0075
31.03.2021 14:01:25.615 GMT+0100,3462.3440000000005,3458.7790000000005,0.02,0.02
31.03.2021 14:01:25.665 GMT+0100,3462.5490000000004,3459.656,0.02,0.02
31.03.2021 14:01:25.903 GMT+0100,3462.467,3457.656,0.02,0.02
31.03.2021 14:01:26.183 GMT+0100,3462.221,3458.697,0.02,0.0075
31.03.2021 14:01:43.526 GMT+0100,3461.262,3458.7790000000005,0.0075,0.0075
31.03.2021 14:01:43.576 GMT+0100,3461.5490000000004,3456.7790000000005,0.02,0.02
31.03.2021 14:01:43.626 GMT+0100,3460.3440000000005,3456.82,0.02,0.02
31.03.2021 14:01:43.677 GMT+0100,3460.426,3455.5740000000005,0.02,0.02
31.03.2021 14:01:43.727 GMT+0100,3460.5490000000004,3456.451,0.02,0.02
31.03.2021 14:01:43.777 GMT+0100,3460.5490000000004,3455.7790000000005,0.02,0.02
31.03.2021 14:01:44.568 GMT+0100,3460.5490000000004,3456.7790000000005,0.02,0.02
31.03.2021 14:01:44.814 GMT+0100,3460.426,3455.738,0.02,0.02
31.03.2021 14:01:48.968 GMT+0100,3460,3456.533,0.02,0.0075
31.03.2021 14:02:20.857 GMT+0100,3459.385,3456.5740000000005,0.0075,0.02
31.03.2021 14:03:40.908 GMT+0100,3458.5490000000004,3457,0.0075,0.0075
31.03.2021 14:03:40.958 GMT+0100,3458.3440000000005,3455,0.02,0.02
31.03.2021 14:03:51.019 GMT+0100,3458.221,3455.6150000000002,0.02,0.02
31.03.2021 14:03:54.073 GMT+0100,3458.508,3456.533,0.02,0.02
31.03.2021 14:03:59.248 GMT+0100,3458.221,3454.738,0.02,0.02
31.03.2021 14:04:01.191 GMT+0100,3458.426,3453.656,0.02,0.02
31.03.2021 14:04:01.901 GMT+0100,3458.508,3455.451,0.02,0.02
31.03.2021 14:05:10.232 GMT+0100,3457.5490000000004,3455.697,0.0075,0.02
31.03.2021 14:05:14.610 GMT+0100,3458.467,3455.533,0.02,0.02
31.03.2021 14:05:39.208 GMT+0100,3458.508,3456.492,0.02,0.0075
31.03.2021 14:05:39.259 GMT+0100,3460,3456.7790000000005,0.02,0.02
31.03.2021 14:05:39.360 GMT+0100,3461.303,3456.5740000000005,0.02,0.02
31.03.2021 14:05:39.410 GMT+0100,3462.385,3457.697,0.02,0.02
31.03.2021 14:05:39.627 GMT+0100,3462.426,3459.6150000000002,0.02,0.02
31.03.2021 14:05:40.491 GMT+0100,3463.221,3459.492,0.02,0.02
31.03.2021 14:05:48.797 GMT+0100,3464.1800000000003,3459.7790000000005,0.02,0.02
31.03.2021 14:05:49.032 GMT+0100,3464,3460.492,0.02,0.02
31.03.2021 14:05:50.007 GMT+0100,3464.5490000000004,3462,0.02,0.02
31.03.2021 14:05:50.057 GMT+0100,3464.1800000000003,3460.738,0.02,0.02
31.03.2021 14:06:00.433 GMT+0100,3463.426,3460.5740000000005,0.0075,0.02
31.03.2021 14:06:21.846 GMT+0100,3464.508,3460.697,0.02,0.02
31.03.2021 14:06:21.897 GMT+0100,3464.385,3461.738,0.02,0.02
31.03.2021 14:06:22.901 GMT+0100,3464.467,3461,0.02,0.02
31.03.2021 14:07:31.279 GMT+0100,3464,3462,0.02,0.0075
31.03.2021 14:08:00.097 GMT+0100,3464.1800000000003,3462.451,0.02,0.0075
31.03.2021 14:08:03.285 GMT+0100,3464.3440000000005,3461.6150000000002,0.02,0.02
31.03.2021 14:09:01.987 GMT+0100,3464.508,3460.6150000000002,0.02,0.02
31.03.2021 14:09:02.037 GMT+0100,3464.1800000000003,3461.656,0.02,0.02
31.03.2021 14:09:02.192 GMT+0100,3464.385,3460.5740000000005,0.02,0.02
31.03.2021 14:09:13.049 GMT+0100,3464.262,3461.738,0.02,0.0075
31.03.2021 14:09:13.158 GMT+0100,3464.3440000000005,3461,0.02,0.02
31.03.2021 14:09:38.584 GMT+0100,3464.3440000000005,3461.697,0.02,0.0075
31.03.2021 14:09:56.006 GMT+0100,3464,3460.82,0.02,0.02
31.03.2021 14:10:22.895 GMT+0100,3463.262,3460.697,0.0075,0.02
31.03.2021 14:11:44.666 GMT+0100,3461.385,3457.451,0.02,0.02
31.03.2021 14:11:44.831 GMT+0100,3462.3440000000005,3457.656,0.02,0.02
31.03.2021 14:11:44.960 GMT+0100,3462.303,3458.533,0.02,0.0075
31.03.2021 14:11:45.260 GMT+0100,3461.385,3457.451,0.02,0.02
31.03.2021 14:11:45.414 GMT+0100,3462.426,3457.656,0.02,0.02
31.03.2021 14:11:49.111 GMT+0100,3462.1800000000003,3458.533,0.02,0.0075
31.03.2021 14:11:53.456 GMT+0100,3462.508,3457.7790000000005,0.02,0.02
31.03.2021 14:11:56.315 GMT+0100,3461.5490000000004,3457.533,0.0075,0.02
31.03.2021 14:11:57.261 GMT+0100,3461.221,3458.533,0.02,0.02
31.03.2021 14:12:29.200 GMT+0100,3461,3457.82,0.02,0.02
31.03.2021 14:12:36.883 GMT+0100,3461.3440000000005,3458.738,0.02,0.0075
31.03.2021 14:12:47.074 GMT+0100,3461.303,3457.492,0.02,0.02
31.03.2021 14:13:50.606 GMT+0100,3460.508,3456.5740000000005,0.02,0.02
31.03.2021 14:13:50.706 GMT+0100,3461.303,3456.5740000000005,0.02,0.02
31.03.2021 14:13:51.404 GMT+0100,3461.5490000000004,3457.82,0.02,0.0075
31.03.2021 14:13:51.639 GMT+0100,3461.1800000000003,3456.697,0.02,0.02
31.03.2021 14:13:57.867 GMT+0100,3461.385,3457.6150000000002,0.02,0.0075
31.03.2021 14:14:35.568 GMT+0100,3460.5490000000004,3457.533,0.0075,0.02
31.03.2021 14:14:51.572 GMT+0100,3460.1800000000003,3456.533,0.02,0.02
31.03.2021 14:14:51.623 GMT+0100,3460.508,3455.82,0.02,0.02
31.03.2021 14:14:51.911 GMT+0100,3460.426,3457,0.02,0.0075
31.03.2021 14:16:31.623 GMT+0100,3458,3454.5740000000005,0.02,0.02
31.03.2021 14:16:33.706 GMT+0100,3457.1800000000003,3454.656,0.0075,0.02
31.03.2021 14:16:39.303 GMT+0100,3456.426,3454.7790000000005,0.0075,0.02
31.03.2021 14:16:49.768 GMT+0100,3456,3453.697,0.02,0.02
31.03.2021 14:16:50.468 GMT+0100,3456.467,3454.492,0.02,0.0075
31.03.2021 14:16:50.569 GMT+0100,3456,3453.656,0.02,0.02
31.03.2021 14:18:28.200 GMT+0100,3456.5490000000004,3454.697,0.02,0.0075
31.03.2021 14:18:50.977 GMT+0100,3458.303,3454.697,0.02,0.02
31.03.2021 14:18:51.027 GMT+0100,3456.426,3454.451,0.02,0.02
31.03.2021 14:18:51.608 GMT+0100,3458.5490000000004,3454.82,0.02,0.02
31.03.2021 14:19:00.577 GMT+0100,3458.303,3455.6150000000002,0.02,0.02
31.03.2021 14:19:22.808 GMT+0100,3460.1800000000003,3457,0.02,0.02
31.03.2021 14:19:22.859 GMT+0100,3459.221,3456.697,0.02,0.02
31.03.2021 14:19:22.909 GMT+0100,3460.1800000000003,3455.7790000000005,0.02,0.02
31.03.2021 14:19:26.160 GMT+0100,3460.221,3456.6150000000002,0.02,0.0075
31.03.2021 14:19:47.166 GMT+0100,3460.508,3455.6150000000002,0.02,0.02
31.03.2021 14:19:49.573 GMT+0100,3460.262,3456.738,0.02,0.0075
31.03.2021 14:20:17.411 GMT+0100,3460,3455.7790000000005,0.02,0.02
31.03.2021 14:20:24.519 GMT+0100,3459.5490000000004,3456,0.02,0.02
31.03.2021 14:20:25.298 GMT+0100,3459.262,3454.5740000000005,0.02,0.02
31.03.2021 14:20:25.413 GMT+0100,3458,3454.82,0.02,0.02
31.03.2021 14:21:01.987 GMT+0100,3457.303,3454.492,0.0075,0.02
31.03.2021 14:21:02.038 GMT+0100,3458.221,3454.451,0.02,0.02
31.03.2021 14:21:02.088 GMT+0100,3457.221,3454.656,0.02,0.02
31.03.2021 14:22:12.410 GMT+0100,3457,3455.492,0.02,0.02
31.03.2021 14:23:04.642 GMT+0100,3458.3440000000005,3455.6150000000002,0.02,0.02
31.03.2021 14:23:06.479 GMT+0100,3460.221,3456.6150000000002,0.02,0.02
31.03.2021 14:23:06.530 GMT+0100,3459.262,3456.697,0.02,0.02
31.03.2021 14:23:06.580 GMT+0100,3460.508,3456.533,0.02,0.02
31.03.2021 14:23:09.875 GMT+0100,3459.385,3455.7790000000005,0.02,0.02
31.03.2021 14:23:15.923 GMT+0100,3459,3457,0.02,0.02
31.03.2021 14:23:15.973 GMT+0100,3460.303,3456.5740000000005,0.02,0.02
31.03.2021 14:23:38.617 GMT+0100,3460.5490000000004,3457.451,0.0075,0.0075
31.03.2021 14:23:38.667 GMT+0100,3460.262,3456.492,0.02,0.02
31.03.2021 14:23:38.718 GMT+0100,3461.262,3457.492,0.02,0.02
31.03.2021 14:23:39.390 GMT+0100,3460.221,3458,0.0075,0.02
31.03.2021 14:23:46.702 GMT+0100,3460.385,3458.697,0.02,0.02
31.03.2021 14:23:47.846 GMT+0100,3462.385,3458.82,0.02,0.02
31.03.2021 14:24:03.787 GMT+0100,3461.5490000000004,3458.451,0.02,0.02
31.03.2021 14:24:03.837 GMT+0100,3463.1800000000003,3459.697,0.02,0.02
31.03.2021 14:24:09.037 GMT+0100,3462.426,3459.82,0.02,0.02
31.03.2021 14:25:07.623 GMT+0100,3462.385,3458.5740000000005,0.02,0.02
31.03.2021 14:25:07.673 GMT+0100,3462.5490000000004,3459.7790000000005,0.02,0.02
31.03.2021 14:25:07.724 GMT+0100,3462.5490000000004,3458.7790000000005,0.02,0.02
31.03.2021 14:25:14.644 GMT+0100,3461.385,3458.451,0.02,0.02
31.03.2021 14:25:24.675 GMT+0100,3463.5490000000004,3459.82,0.02,0.02
31.03.2021 14:25:24.787 GMT+0100,3462,3459.738,0.0075,0.02
31.03.2021 14:25:28.008 GMT+0100,3462,3460.82,0.02,0.0075
31.03.2021 14:25:30.062 GMT+0100,3464.508,3460.738,0.02,0.02
31.03.2021 14:25:31.360 GMT+0100,3463.221,3460.533,0.02,0.02
31.03.2021 14:25:49.655 GMT+0100,3464.221,3461.533,0.02,0.02
31.03.2021 14:25:49.706 GMT+0100,3465.1800000000003,3461.7790000000005,0.02,0.02
31.03.2021 14:25:49.756 GMT+0100,3464,3461.7790000000005,0.02,0.02
31.03.2021 14:25:50.090 GMT+0100,3464.3440000000005,3462.5740000000005,0.02,0.0075
31.03.2021 14:25:56.949 GMT+0100,3466.508,3462.738,0.02,0.02
31.03.2021 14:25:56.999 GMT+0100,3465.5490000000004,3462.533,0.02,0.02
31.03.2021 14:26:12.261 GMT+0100,3466.385,3463.5740000000005,0.02,0.02
31.03.2021 14:26:15.063 GMT+0100,3466.3440000000005,3462.6150000000002,0.02,0.02
31.03.2021 14:26:30.222 GMT+0100,3465.5490000000004,3462.656,0.0075,0.02
31.03.2021 14:27:50.522 GMT+0100,3466.385,3463.7790000000005,0.02,0.02
31.03.2021 14:28:15.589 GMT+0100,3465,3463.82,0.0075,0.02
31.03.2021 14:28:21.610 GMT+0100,3465.385,3462.5740000000005,0.02,0.02
31.03.2021 14:28:22.439 GMT+0100,3465.1800000000003,3461.492,0.02,0.02
31.03.2021 14:28:22.490 GMT+0100,3464.1800000000003,3461.492,0.02,0.02
31.03.2021 14:28:38.952 GMT+0100,3463.467,3459.492,0.02,0.02
31.03.2021 14:28:40.850 GMT+0100,3463,3461,0.0075,0.0075
31.03.2021 14:28:40.900 GMT+0100,3464.3440000000005,3460.5740000000005,0.02,0.02
31.03.2021 14:28:41.980 GMT+0100,3464.3440000000005,3462,0.0075,0.0075
